id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Babineaux,Babineaux,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bachand,Bachand,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bachelet,Bachelet,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Badeau,Badeau,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Badeaux,Badeaux,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Badr,Badr,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bahloul,Bahloul,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bailleau,Bailleau,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bailleaux,Bailleaux,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Balandier,Balandier,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Balduc,Balduc,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Balladur,Balladur,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Balmadier,Balmadier,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Balzac,Balzac,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bananier,Bananier,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Baptiste,Baptiste,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Baraduc,Baraduc,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Barbeau,Barbeau,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bard,Bard,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bardet,Bardet,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bardot,Bardot,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Barnier,Barnier,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Barré,Barré,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Barrette,Barrette,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Barrilleaux,Barrilleaux,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Barthou,Barthou,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Baruc,Baruc,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bassatne,Bassatne,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bassompierre,Bassompierre,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bastien,Bastien,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bathily,Bathily,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Baudelaire,Baudelaire,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Baudier,Baudier,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Baudrillard,Baudrillard,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bauer,Bauer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Baup,Baup,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bawumia,Bawumia,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bazin,Bazin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Beauchamp,Beauchamp,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Beauchemin,Beauchemin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Beauchesne,Beauchesne,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Beaudoin,Beaudoin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Beaudreau,Beaudreau,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Beaulieu,Beaulieu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Beaumarchais,Beaumarchais,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Beaumont,Beaumont,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Beauregard,Beauregard,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Beausoleil,Beausoleil,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Béchamp,Béchamp,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Becquart,Becquart,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Becquerel,Becquerel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bédard,Bédard,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Béguin,Béguin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Belainsky,Belainsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Beland,Beland,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bélanger,Bélanger,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Belansky,Belansky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Belattek,Belattek,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Belcourt,Belcourt,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Belfiore,Belfiore,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Béliveau,Béliveau,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Belkaïd,Belkaïd,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Belleau,Belleau,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bellecourt,Bellecourt,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bellegarde,Bellegarde,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bellegueule,Bellegueule,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bellerose,Bellerose,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bénard,Bénard,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Benchiba,Benchiba,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Benfeito,Benfeito,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Benois,Benois,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Benoist,Benoist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Benoît,Benoît,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Benvignat,Benvignat,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bergé,Bergé,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Berger,Berger,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
,Bergerac,Bergerac,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fra,Latin,Gender.unisex,Category:French surnames
