id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Boguwola,Boguwola,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Bolesława,Bolesława,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Bonifacja,Bonifacja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Bożena,Bożena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Bożenka,Bożenka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Bronisława,Bronisława,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Brygida,Brygida,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Cecylia,Cecylia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Celestyna,Celestyna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Czesława,Czesława,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Dagmara,Dagmara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Daniela,Daniela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Danka,Danka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Danuta,Danuta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Daria,Daria,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Dobrosława,Dobrosława,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Dominika,Dominika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Dorota,Dorota,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Dorotka,Dorotka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Dżesika,Dżesika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Edwarda,Edwarda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Edyta,Edyta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Ela,Ela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Eleonora,Eleonora,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Elwira,Elwira,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Elżbieta,Elżbieta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Emilia,Emilia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Emiliana,Emiliana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Emilka,Emilka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Ernestyna,Ernestyna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Estera,Estera,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Eugenia,Eugenia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Eulalia,Eulalia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Eustachia,Eustachia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Ewa,Ewa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Ewelina,Ewelina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Ewka,Ewka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Ewunia,Ewunia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Felicja,Felicja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Flora,Flora,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Floriana,Floriana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Franciszka,Franciszka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Fryderyka,Fryderyka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Gabriela,Gabriela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Genia,Genia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Genowefa,Genowefa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Gosia,Gosia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Gośka,Gośka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Grażyna,Grażyna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Grażynka,Grażynka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Greta,Greta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Halina,Halina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Halinka,Halinka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Halka,Halka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Hania,Hania,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Hanna,Hanna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Helena,Helena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Helga,Helga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Henryka,Henryka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Hildegarda,Hildegarda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Honorata,Honorata,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Iga,Iga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Irena,Irena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Irenka,Irenka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Irmina,Irmina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Iwa,Iwa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Iwana,Iwana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Iwona,Iwona,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Iwonka,Iwonka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Izabela,Izabela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Izydora,Izydora,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Jadwiga,Jadwiga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Jadzia,Jadzia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Jagoda,Jagoda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Janina,Janina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Janka,Janka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Jaśmina,Jaśmina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Jessica,Jessica,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Joanna,Joanna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Joasia,Joasia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Jola,Jola,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Jolanta,Jolanta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Jowita,Jowita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Józefina,Józefina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Judyta,Judyta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Julia,Julia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Julita,Julita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Justyna,Justyna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Kamila,Kamila,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Karolina,Karolina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Karyna,Karyna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Kasandra,Kasandra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Kasia,Kasia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Kaśka,Kaśka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Katarzyna,Katarzyna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Kazimiera,Kazimiera,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Kinga,Kinga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Klara,Klara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Klaudia,Klaudia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Klementyna,Klementyna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Klotylda,Klotylda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Konstancja,Konstancja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Kornelia,Kornelia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Krysia,Krysia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Kryspina,Kryspina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Krystyna,Krystyna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Kunegunda,Kunegunda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Laura,Laura,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Lena,Lena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Leokadia,Leokadia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Leonarda,Leonarda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Leonia,Leonia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Lidia,Lidia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Liliana,Liliana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Lucyla,Lucyla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Lucyna,Lucyna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Ludgarda,Ludgarda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Ludmiła,Ludmiła,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Ludwika,Ludwika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Luiza,Luiza,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Lukrecja,Lukrecja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Łucja,Łucja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Madzia,Madzia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Magda,Magda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Magdalena,Magdalena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Magdusia,Magdusia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Maja,Maja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Majka,Majka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Malina,Malina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Malwina,Malwina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Małgorzata,Małgorzata,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Małgosia,Małgosia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Marcelina,Marcelina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Marcjanna,Marcjanna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Maria,Maria,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Marianna,Marianna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Mariola,Mariola,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Mariolka,Mariolka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Marlena,Marlena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Marta,Marta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Martusia,Martusia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Martyna,Martyna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Marycha,Marycha,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Maryla,Maryla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Marylka,Marylka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Marysia,Marysia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Marzanna,Marzanna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Marzena,Marzena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Matylda,Matylda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Melania,Melania,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Michalina,Michalina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Milena,Milena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Mira,Mira,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Mirka,Mirka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Mirosława,Mirosława,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Monia,Monia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Monika,Monika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Monisia,Monisia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
,Nadia,Nadia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,pol,Latin,Gender.female,Category:Polish female given names
