id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
57304,ალხაზიშვილი,ალხაზიშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57305,ამაზაშვილი,ამაზაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57306,ამანათაშვილი,ამანათაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57307,ამბარდნიშვილი,ამბარდნიშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57308,ამბრიაშვილი,ამბრიაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57309,ამბროსაშვილი,ამბროსაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57310,ამბროსიშვილი,ამბროსიშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57311,ამინაშვილი,ამინაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57312,ამირაშვილი,ამირაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57313,ამირეზაშვილი,ამირეზაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57314,ამირხანაშვილი,ამირხანაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57315,ამისულაშვილი,ამისულაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57316,ამნიაშვილი,ამნიაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57317,ამრაზიშვილი,ამრაზიშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57318,ამურველაშვილი,ამურველაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57319,ანანიაშვილი,ანანიაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57320,ანანიძე,ანანიძე,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
