id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
31124,Asta,Asta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31125,Astri,Astri,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31126,Aud,Aud,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31127,Aurora,Aurora,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31128,Babben,Babben,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31129,Barbro,Barbro,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31130,Beate,Beate,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31131,Benedicte,Benedicte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31132,Benedikte,Benedikte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31133,Bente,Bente,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31134,Berendina,Berendina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31135,Bergljot,Bergljot,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31136,Bergly,Bergly,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31137,Berina,Berina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31138,Berit,Berit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31139,Berthea,Berthea,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31140,Birgit,Birgit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31141,Birgitte,Birgitte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31142,Bitte,Bitte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31143,Bjørg,Bjørg,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31144,Bodil,Bodil,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31145,Borghild,Borghild,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31146,Borgny,Borgny,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31147,Brit,Brit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31148,Brita,Brita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31149,Britt,Britt,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31150,Camilla,Camilla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31151,Carina,Carina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31152,Caroline,Caroline,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31153,Cathrine,Cathrine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31154,Cecilie,Cecilie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31155,Celina,Celina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31156,Celine,Celine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31157,Charlotte,Charlotte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31158,Chatrin,Chatrin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31159,Chatrine,Chatrine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31160,Christin,Christin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31161,Christina,Christina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31162,Christine,Christine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31163,Dagmar,Dagmar,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31164,Dagny,Dagny,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31165,Dina,Dina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31166,Edel,Edel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31167,Edit,Edit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31168,Edme,Edme,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31169,Edrikke,Edrikke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31170,Eili,Eili,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31171,Eirin,Eirin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31172,Eldbjørg,Eldbjørg,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31173,Elena,Elena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31174,Eleonora,Eleonora,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31175,Eli,Eli,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31176,Elin,Elin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31177,Elind,Elind,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31178,Elinda,Elinda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31179,Eline,Eline,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31180,Elisabet,Elisabet,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31181,Elisabeth,Elisabeth,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31182,Elise,Elise,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31183,Ella,Ella,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31184,Ellen,Ellen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31185,Ellinor,Ellinor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31186,Elsa,Elsa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31187,Else,Else,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31188,Elselill,Elselill,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31189,Embla,Embla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31190,Emilie,Emilie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31191,Emma,Emma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31192,Erika,Erika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31193,Erikke,Erikke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31194,Erle,Erle,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31195,Erna,Erna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31196,Ester,Ester,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31197,Esther,Esther,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31198,Eva,Eva,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31199,Evelyn,Evelyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31200,Evy,Evy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31201,Frida,Frida,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31202,Frøya,Frøya,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31203,Frøydis,Frøydis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31204,Gerd,Gerd,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31205,Gerda,Gerda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31206,Gina,Gina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31207,Gjertrud,Gjertrud,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31208,Greta,Greta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31209,Grete,Grete,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31210,Grethe,Grethe,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31211,Gro,Gro,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31212,Gry,Gry,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31213,Gulle,Gulle,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31214,Gunda,Gunda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31215,Gunhild,Gunhild,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31216,Gunn,Gunn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31217,Gunnhild,Gunnhild,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31218,Gunvor,Gunvor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31219,Guro,Guro,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31220,Haldis,Haldis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31221,Hanna,Hanna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31222,Hannah,Hannah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31223,Hanne,Hanne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31224,Hedda,Hedda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31225,Hedvig,Hedvig,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31226,Hege,Hege,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31227,Heidi,Heidi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31228,Helen,Helen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31229,Helena,Helena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31230,Helene,Helene,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31231,Helga,Helga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31232,Helle,Helle,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31233,Henny,Henny,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31234,Henriette,Henriette,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31235,Henrikke,Henrikke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31236,Hilda,Hilda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31237,Hilde,Hilde,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
31238,Hildegunn,Hildegunn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nor,Latin,Gender.female,Category:Norwegian female given names
