id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
36411,Adela,Adela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36412,Adelka,Adelka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36413,Adriána,Adriána,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36414,Agáta,Agáta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36415,Agnesa,Agnesa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36416,Albína,Albína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36417,Alena,Alena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36418,Alexandra,Alexandra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36419,Alica,Alica,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36420,Alžbeta,Alžbeta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36421,Amália,Amália,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36422,Anabela,Anabela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36423,Anastázia,Anastázia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36424,Andrea,Andrea,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36425,Anežka,Anežka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36426,Angela,Angela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36427,Angelika,Angelika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36428,Anna,Anna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36429,Antónia,Antónia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36430,Aurélia,Aurélia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36431,Barbara,Barbara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36432,Barbora,Barbora,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36433,Beáta,Beáta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36434,Beátka,Beátka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36435,Berta,Berta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36436,Bianka,Bianka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36437,Bibiána,Bibiána,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36438,Blanka,Blanka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36439,Blažena,Blažena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36440,Bohdana,Bohdana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36441,Bohuslava,Bohuslava,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36442,Božena,Božena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36443,Božidara,Božidara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36444,Branislava,Branislava,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36445,Brigita,Brigita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36446,Brita,Brita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36447,Bronislava,Bronislava,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36448,Cecília,Cecília,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36449,Dagmara,Dagmara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36450,Dana,Dana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36451,Danica,Danica,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36452,Daniela,Daniela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36453,Danuta,Danuta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36454,Darina,Darina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36455,Dáša,Dáša,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36456,Denisa,Denisa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36457,Diana,Diana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36458,Dobromila,Dobromila,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36459,Dobroslava,Dobroslava,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36460,Dominika,Dominika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36461,Dorota,Dorota,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36462,Drahomíra,Drahomíra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36463,Drahoslava,Drahoslava,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36464,Duša,Duša,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36465,Dušana,Dušana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36466,Edita,Edita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36467,Ela,Ela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36468,Elena,Elena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36469,Eleonóra,Eleonóra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36470,Eliška,Eliška,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36471,Elvíra,Elvíra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36472,Ema,Ema,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36473,Emília,Emília,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36474,Erika,Erika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36475,Estera,Estera,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36476,Etela,Etela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36477,Eugénia,Eugénia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36478,Eva,Eva,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36479,Filoména,Filoména,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36480,Františka,Františka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36481,Gabriela,Gabriela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36482,Galina,Galina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36483,Genovéva,Genovéva,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36484,Georgína,Georgína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36485,Gertrúda,Gertrúda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36486,Gizela,Gizela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36487,Hana,Hana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36488,Hanička,Hanička,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36489,Hanka,Hanka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36490,Hedviga,Hedviga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36491,Helena,Helena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36492,Helga,Helga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36493,Henrieta,Henrieta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36494,Hermína,Hermína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36495,Hilda,Hilda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36496,Hortenzia,Hortenzia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36497,Ida,Ida,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36498,Ingrida,Ingrida,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36499,Irena,Irena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36500,Íris,Íris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36501,Irma,Irma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36502,Ivana,Ivana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36503,Iveta,Iveta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36504,Ivica,Ivica,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36505,Ivona,Ivona,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36506,Izabela,Izabela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36507,Jana,Jana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36508,Jarmila,Jarmila,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36509,Jaroslava,Jaroslava,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36510,Jela,Jela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36511,Jolana,Jolana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36512,Jozefína,Jozefína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36513,Judita,Judita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36514,Júlia,Júlia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36515,Juliana,Juliana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36516,Juliána,Juliána,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36517,Justína,Justína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36518,Kamila,Kamila,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36519,Karina,Karina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36520,Karolína,Karolína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36521,Katarína,Katarína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36522,Klára,Klára,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36523,Klárka,Klárka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36524,Klaudia,Klaudia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36525,Kornélia,Kornélia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36526,Kristína,Kristína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36527,Kvetoslava,Kvetoslava,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36528,Ladislava,Ladislava,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36529,Laura,Laura,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36530,Lea,Lea,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36531,Lenka,Lenka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36532,Lesana,Lesana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36533,Liana,Liana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36534,Libuša,Libuša,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36535,Linda,Linda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36536,Lívia,Lívia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36537,Lucia,Lucia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36538,Lujza,Lujza,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36539,Lýdia,Lýdia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36540,Magdaléna,Magdaléna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36541,Malvína,Malvína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36542,Marcela,Marcela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36543,Margaréta,Margaréta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36544,Margita,Margita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36545,Mária,Mária,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36546,Marianna,Marianna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36547,Marína,Marína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36548,Marta,Marta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36549,Martina,Martina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36550,Matilda,Matilda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36551,Melánia,Melánia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36552,Michaela,Michaela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36553,Milada,Milada,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36554,Milena,Milena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36555,Milica,Milica,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36556,Miloslava,Miloslava,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36557,Milota,Milota,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36558,Miriam,Miriam,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36559,Miriama,Miriama,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36560,Miroslava,Miroslava,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36561,Monika,Monika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36562,Natália,Natália,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36563,Nataša,Nataša,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36564,Nikola,Nikola,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36565,Nina,Nina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36566,Nora,Nora,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36567,Olívia,Olívia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36568,Olympia,Olympia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36569,Otília,Otília,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
36570,Oľga,Oľga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.female,Category:Slovak female given names
