id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
9077,Famke,Famke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9078,Femke,Femke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9079,Filomena,Filomena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9080,Floor,Floor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9081,Gerda,Gerda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9082,Godelieve,Godelieve,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9083,Goedele,Goedele,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9084,Goele,Goele,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9085,Gudula,Gudula,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9086,Hadewig,Hadewig,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9087,Hanna,Hanna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9088,Hannelore,Hannelore,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9089,Heleen,Heleen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9090,Helena,Helena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9091,Helga,Helga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9092,Hella,Hella,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9093,Hester,Hester,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9094,Huberta,Huberta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9095,Hylke,Hylke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9096,Ida,Ida,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9097,Ieneke,Ieneke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9098,Ienje,Ienje,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9099,Imke,Imke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9100,Ina,Ina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9101,Ineke,Ineke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9102,Ines,Ines,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9103,Ingrid,Ingrid,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9104,Irene,Irene,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9105,Iris,Iris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9106,Irma,Irma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9107,Isabella,Isabella,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9108,Jacoba,Jacoba,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9109,Jacqueline,Jacqueline,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9110,Jaike,Jaike,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9111,Janneke,Janneke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9112,Jannetje,Jannetje,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9113,Jannie,Jannie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9114,Jasmijn,Jasmijn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9115,Jeanine,Jeanine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9116,Jet,Jet,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9117,Jo,Jo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9118,Johanna,Johanna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9119,Joke,Joke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
9120,Jopie,Jopie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,nld,Latin,Gender.female,Category:Dutch female given names
