id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
85528,Abușan,Abușan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85529,Abușeanu,Abușeanu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85530,Abutnăriței,Abutnăriței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85531,Abutoaiei,Abutoaiei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85532,Acamenițoaei,Acamenițoaei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85533,Acaru,Acaru,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85534,Acasandrei,Acasandrei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85535,Acatinca,Acatinca,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85536,Acatincă,Acatincă,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85537,Acatincăi,Acatincăi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85538,Acatincei,Acatincei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85539,Acatrinei,Acatrinei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85540,Acatrini,Acatrini,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85541,Acatrinii,Acatrinii,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85542,Acălfoae,Acălfoae,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85543,Acălinei,Acălinei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85544,Acăprăriței,Acăprăriței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85545,Acăsandrei,Acăsandrei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85546,Achelăriței,Achelăriței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85547,Achetrăriței,Achetrăriței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85548,Achifoaiei,Achifoaiei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85549,Achim,Achim,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85550,Achimaș,Achimaș,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85551,Achimescu,Achimescu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85552,Achimuț,Achimuț,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85553,Achimuță,Achimuță,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85554,Achioriței,Achioriței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85555,Achipăroaiei,Achipăroaiei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85556,Achirei,Achirei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85557,Achiricesei,Achiricesei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85558,Achiriloaiei,Achiriloaiei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85559,Achiroaiei,Achiroaiei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85560,Achiței,Achiței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85561,Aciobăniței,Aciobăniței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85562,Aciocîrlănoaiei,Aciocîrlănoaiei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85563,Aciocoiței,Aciocoiței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85564,Aciu,Aciu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85565,Aciubotăriței,Aciubotăriței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85566,Acojocăriței,Acojocăriței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85567,Aconstantinesei,Aconstantinesei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85568,Acornicesei,Acornicesei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85569,Acostantinesei,Acostantinesei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85570,Acostăchioae,Acostăchioae,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85571,Acostăchioaiei,Acostăchioaiei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85572,Acotunoaiei,Acotunoaiei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85573,Acozmulesei,Acozmulesei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85574,Acreală,Acreală,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85575,Acreței,Acreței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85576,Acrețoaiei,Acrețoaiei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85577,Acrială,Acrială,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85578,Acristinei,Acristinei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85579,Acrișor,Acrișor,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85580,Acru,Acru,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85581,Acrudoae,Acrudoae,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85582,Acsenciuc,Acsenciuc,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85583,Acsinciuc,Acsinciuc,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85584,Acsinoiu,Acsinoiu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85585,Acsinteanu,Acsinteanu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85586,Actarian,Actarian,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85587,Acujboaiei,Acujboaiei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85588,Adafinei,Adafinei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85589,Adamache,Adamache,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85590,Adamachi,Adamachi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85591,Adamciuc,Adamciuc,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85592,Adamescu,Adamescu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85593,Adameșteanu,Adameșteanu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85594,Adamov,Adamov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85595,Adascaliței,Adascaliței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85596,Adascălului,Adascălului,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85597,Adămache,Adămache,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85598,Adămescu,Adămescu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85599,Adămiță,Adămiță,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85600,Adămoae,Adămoae,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85601,Adămoiu,Adămoiu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85602,Adămuș,Adămuș,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85603,Adămuț,Adămuț,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85604,Adăniloaie,Adăniloaie,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85605,Adăscăliței,Adăscăliței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85606,Adâncu,Adâncu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85607,Adeaconiței,Adeaconiței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85608,Adespei,Adespei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85609,Adevăr,Adevăr,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85610,Adiaconiței,Adiaconiței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85611,Adîncu,Adîncu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85612,Adjudeanu,Adjudeanu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85613,Adoamnei,Adoamnei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85614,Adobriței,Adobriței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85615,Adobroaiei,Adobroaiei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85616,Adochiei,Adochiei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85617,Adochiței,Adochiței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85618,Adogulesei,Adogulesei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85619,Adominicăi,Adominicăi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85620,Adomnicăi,Adomnicăi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85621,Adomniței,Adomniței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85622,Adorian,Adorian,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85623,Adragăi,Adragăi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85624,Aduducesei,Aduducesei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85625,Adumitrăcesei,Adumitrăcesei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85626,Adumitrăchioaiei,Adumitrăchioaiei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85627,Adumitrei,Adumitrei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85628,Adumitresei,Adumitresei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85629,Adumitroae,Adumitroae,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85630,Adumitroaei,Adumitroaei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85631,Adumitroaiei,Adumitroaiei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85632,Aecoboae,Aecoboae,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85633,Aecoboaiei,Aecoboaiei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85634,Aelenei,Aelenei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85635,Aelisabetei,Aelisabetei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85636,Aenășoaiei,Aenășoaiei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85637,Aenculesei,Aenculesei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85638,Afemeii,Afemeii,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85639,Afilipoae,Afilipoae,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85640,Afilipoaie,Afilipoaie,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85641,Afilipoaiei,Afilipoaiei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85642,Afloarei,Afloarei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85643,Aflorăriței,Aflorăriței,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
85644,Aflorei,Aflorei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ron,Latin,Gender.unisex,Category:Romanian surnames
