id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Farooqi,Farooqi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Farooqui,Farooqui,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Farraj,Farraj,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Fazal,Fazal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Gaddafi,Gaddafi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Ganem,Ganem,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Ghaly,Ghaly,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Ghanem,Ghanem,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Ghannam,Ghannam,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Gharib,Gharib,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Ghazal,Ghazal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Ghazi,Ghazi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Habibi,Habibi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Hachem,Hachem,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Hafisi,Hafisi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Hafiz,Hafiz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Hakeem,Hakeem,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Hakim,Hakim,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Halabi,Halabi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Hammad,Hammad,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Hammoud,Hammoud,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
