id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
6281,Dolors,Dolors,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6282,Empar,Empar,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6283,Ermessenda,Ermessenda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6284,Ester,Ester,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6285,Eulàlia,Eulàlia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6286,Francesca,Francesca,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6287,Gemma,Gemma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6288,Genoveva,Genoveva,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6289,Ginebra,Ginebra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6290,Isabel,Isabel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6291,Ítala,Ítala,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6292,Joana,Joana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6293,Júlia,Júlia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6294,Justina,Justina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6295,Laia,Laia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6296,Llúcia,Llúcia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6297,Lluïsa,Lluïsa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6298,Margarida,Margarida,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6299,Maria,Maria,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6300,Mariana,Mariana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6301,Mariona,Mariona,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6302,Marlena,Marlena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6303,Marta,Marta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6304,Mercè,Mercè,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6305,Meritxell,Meritxell,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6306,Mònica,Mònica,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6307,Monserrat,Monserrat,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6308,Montse,Montse,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6309,Montserrat,Montserrat,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6310,Natàlia,Natàlia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6311,Núria,Núria,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6312,Octàvia,Octàvia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6313,Oliva,Oliva,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6314,Prudència,Prudència,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6315,Quitèria,Quitèria,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6316,Roberta,Roberta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6317,Rodolfa,Rodolfa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6318,Roser,Roser,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6319,Rut,Rut,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6320,Sibil·la,Sibil·la,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6321,Sofia,Sofia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6322,Tània,Tània,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6323,Teresa,Teresa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6324,Victòria,Victòria,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6325,Xantipa,Xantipa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.female,Category:Catalan female given names
6326,Aaró,Aaró,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6327,Aaron,Aaron,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6328,Abelard,Abelard,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6329,Abraham,Abraham,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6330,Absaló,Absaló,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6331,Abundi,Abundi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6332,Adalbert,Adalbert,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6333,Adam,Adam,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6334,Adelard,Adelard,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6335,Adrià,Adrià,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6336,Agustí,Agustí,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6337,Alaric,Alaric,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6338,Albà,Albà,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6339,Albert,Albert,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6340,Albí,Albí,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6341,Aleix,Aleix,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6342,Alexandre,Alexandre,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6343,Alfons,Alfons,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6344,Àlvar,Àlvar,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6345,Amadeu,Amadeu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6346,Andreu,Andreu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6347,Àngel,Àngel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6348,Aniol,Aniol,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6349,Anton,Anton,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6350,Antoni,Antoni,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6351,Arnau,Arnau,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6352,Artur,Artur,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6353,Baptista,Baptista,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6354,Bartomeu,Bartomeu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6355,Benet,Benet,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6356,Bernat,Bernat,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6357,Bertran,Bertran,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6358,Blai,Blai,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6359,Borja,Borja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6360,Carles,Carles,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6361,Cecili,Cecili,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6362,Cesc,Cesc,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6363,Cir,Cir,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6364,Conrad,Conrad,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6365,Cosme,Cosme,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6366,Cristòfol,Cristòfol,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6367,Daniel,Daniel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6368,Dari,Dari,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6369,David,David,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6370,Dídac,Dídac,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6371,Dionís,Dionís,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6372,Domènec,Domènec,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6373,Eduard,Eduard,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6374,Eloi,Eloi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6375,Emili,Emili,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6376,Enric,Enric,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6377,Ermengol,Ermengol,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6378,Ernest,Ernest,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6379,Esteve,Esteve,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6380,Eugeni,Eugeni,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6381,Eusebi,Eusebi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6382,Felip,Felip,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6383,Feliu,Feliu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6384,Fèlix,Fèlix,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6385,Ferran,Ferran,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6386,Filip,Filip,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6387,Francés,Francés,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6388,Francesc,Francesc,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6389,Frederic,Frederic,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6390,Fructuós,Fructuós,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6391,Genís,Genís,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6392,Germà,Germà,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6393,Gil,Gil,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6394,Gonçal,Gonçal,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6395,Guifré,Guifré,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6396,Guillem,Guillem,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6397,Guiu,Guiu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6398,Hipòlit,Hipòlit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6399,Ignasi,Ignasi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6400,Israel,Israel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6401,Ivan,Ivan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6402,Jaume,Jaume,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6403,Jeroni,Jeroni,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6404,Joan,Joan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6405,Joanot,Joanot,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6406,Joaquim,Joaquim,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6407,Jordi,Jordi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6408,Josep,Josep,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6409,Josep Maria,Josep Maria,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6410,Josuè,Josuè,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6411,Juli,Juli,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6412,Julià,Julià,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6413,Ladislau,Ladislau,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6414,Lleó,Lleó,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6415,Llorenç,Llorenç,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6416,Lluc,Lluc,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6417,Lluís,Lluís,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6418,Macedoni,Macedoni,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6419,Manuel,Manuel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6420,Marc,Marc,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6421,Marcel,Marcel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6422,Marià,Marià,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6423,Màrius,Màrius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6424,Martí,Martí,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6425,Mateu,Mateu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
6426,Maurici,Maurici,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cat,Latin,Gender.male,Category:Catalan male given names
