id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Abrahamsson,Abrahamsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Alexandersson,Alexandersson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Alfvén,Alfvén,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Andersson,Andersson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Andreasson,Andreasson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,André,André,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Apell,Apell,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Arvidsson,Arvidsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Ask,Ask,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Axelsson,Axelsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Backström,Backström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Bengtsson,Bengtsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Berg,Berg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Berggren,Berggren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Berglund,Berglund,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Bergman,Bergman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Bergqvist,Bergqvist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Bergström,Bergström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Bergvall,Bergvall,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Bernadotte,Bernadotte,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Berzelius,Berzelius,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Bildt,Bildt,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Björk,Björk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Björklund,Björklund,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Björkman,Björkman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Björn,Björn,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Blom,Blom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Blomqvist,Blomqvist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Blomstrand,Blomstrand,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Bolund,Bolund,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Borg,Borg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Boström,Boström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Brovall,Brovall,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Burman,Burman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Bäckström,Bäckström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Bååth,Bååth,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Börjeson,Börjeson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Carlsson,Carlsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Cederström,Cederström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Cronström,Cronström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Dahl,Dahl,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Dahlberg,Dahlberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Dahlbäck,Dahlbäck,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Dahlström,Dahlström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Danielsson,Danielsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Davidsson,Davidsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Ehrling,Ehrling,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Ek,Ek,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Ekberg,Ekberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Ekdahl,Ekdahl,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Ekelöf,Ekelöf,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Ekerlid,Ekerlid,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Eklund,Eklund,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Eklöf,Eklöf,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Ekström,Ekström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Eliasson,Eliasson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Englund,Englund,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Engström,Engström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Ericsson,Ericsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Eriksson,Eriksson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Erlandsson,Erlandsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Erlund,Erlund,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Fagerlund,Fagerlund,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Fallström,Fallström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Fjäll,Fjäll,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Forsberg,Forsberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Forssell,Forssell,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Fransson,Fransson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Fredriksson,Fredriksson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Frisk,Frisk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Glad,Glad,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Grafström,Grafström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Granestrand,Granestrand,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Grönholm,Grönholm,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Gunnarsson,Gunnarsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Gustafsson,Gustafsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Gustavsson,Gustavsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Göransson,Göransson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Hammare,Hammare,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Hansson,Hansson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Haverling,Haverling,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Hedborg,Hedborg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Hedenskog,Hedenskog,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Hedlund,Hedlund,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Hedman,Hedman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Hellström,Hellström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Henriksson,Henriksson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Hermansson,Hermansson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Hjelmqvist,Hjelmqvist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Holm,Holm,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Holmberg,Holmberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Holmgren,Holmgren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Holmquist,Holmquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Holmström,Holmström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Hulth,Hulth,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Hyltenstam,Hyltenstam,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Håkansson,Håkansson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Hård,Hård,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Högberg,Högberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Höglund,Höglund,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Höxter,Höxter,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Isaksson,Isaksson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Ishizaki,Ishizaki,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Ivarsson,Ivarsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Jacobsson,Jacobsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Jakobsson,Jakobsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Jansson,Jansson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Johansson,Johansson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Johnson,Johnson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Johnsson,Johnsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Jonasson,Jonasson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Jonsson,Jonsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Josefsson,Josefsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Jäderberg,Jäderberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Jönsson,Jönsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Karlsson,Karlsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Kindstrand,Kindstrand,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Kjellberg,Kjellberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Kjellström,Kjellström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Kvist,Kvist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Kvisth,Kvisth,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Kwist,Kwist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Lagerkvist,Lagerkvist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Lagerlöf,Lagerlöf,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Larsson,Larsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Leander,Leander,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Lind,Lind,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Lindberg,Lindberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Lindblad,Lindblad,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Lindblom,Lindblom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Lindgren,Lindgren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Lindholm,Lindholm,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Lindqvist,Lindqvist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Lindström,Lindström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Lindén,Lindén,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Linnaeus,Linnaeus,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Ljungberg,Ljungberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Ljungqvist,Ljungqvist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Lundberg,Lundberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Lundgren,Lundgren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Lundh,Lundh,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Lundin,Lundin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Lundqvist,Lundqvist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Lundström,Lundström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Löfgren,Löfgren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Magnusson,Magnusson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Malin,Malin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Malmquist,Malmquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Malmström,Malmström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Mankell,Mankell,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Markström,Markström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Martinsson,Martinsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Matsson,Matsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Mattsson,Mattsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Månsson,Månsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Mårtensson,Mårtensson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Nilsson,Nilsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Nobel,Nobel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Norberg,Norberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Nordin,Nordin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Nordström,Nordström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Norén,Norén,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Nyberg,Nyberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Nyman,Nyman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Nyström,Nyström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Olofsson,Olofsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Olsson,Olsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Palm,Palm,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Palme,Palme,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Palmquist,Palmquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Palmqvist,Palmqvist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Parkstad,Parkstad,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Pehrson,Pehrson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Pehrsson,Pehrsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Person,Person,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Persson,Persson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Petersson,Petersson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Pettersson,Pettersson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Quist,Quist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Quisth,Quisth,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Qvist,Qvist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Qvisth,Qvisth,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Qwist,Qwist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Rangström,Rangström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Rask,Rask,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Renström,Renström,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Ribbing,Ribbing,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
,Ringberg,Ringberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:Swedish surnames
