id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Birtwistle,Birtwistle,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Blaby,Blaby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Botten,Botten,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Bousfield,Bousfield,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Briscoe,Briscoe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Brumby,Brumby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Buckby,Buckby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Burby,Burby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Busby,Busby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Bushby,Bushby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Calthorpe,Calthorpe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Carr,Carr,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Cartledge,Cartledge,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Catterall,Catterall,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Cawston,Cawston,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Claxton,Claxton,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Cleator,Cleator,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Coghill,Coghill,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Colby,Colby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Colston,Colston,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Corey,Corey,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Cory,Cory,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Cosby,Cosby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Coupland,Coupland,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Crosby,Crosby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Crosthwaite,Crosthwaite,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Croxton,Croxton,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Danby,Danby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Darby,Darby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Denby,Denby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Dowbiggin,Dowbiggin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Dowthwaite,Dowthwaite,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Ellerby,Ellerby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Enderby,Enderby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Farman,Farman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Fawthrop,Fawthrop,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Fenby,Fenby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Flook,Flook,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Frisby,Frisby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Gadsby,Gadsby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Gamble,Gamble,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Gardham,Gardham,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Garthwaite,Garthwaite,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Gill,Gill,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Gooderham,Gooderham,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Grigsby,Grigsby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Grime,Grime,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Grimoldby,Grimoldby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Groby,Groby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Gunby,Gunby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Gunstone,Gunstone,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Gunton,Gunton,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Haig,Haig,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Haldane,Haldane,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Hanby,Hanby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Harby,Harby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Hasty,Hasty,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Hazelrigg,Hazelrigg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Hebblethwaite,Hebblethwaite,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Hesketh,Hesketh,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Holderby,Holderby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Holderness,Holderness,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Holmyard,Holmyard,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Holness,Holness,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Holtby,Holtby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Hornsby,Hornsby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Hungate,Hungate,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Iliffe,Iliffe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Ingleby,Ingleby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Kelby,Kelby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Kelham,Kelham,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Kerr,Kerr,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Kilby,Kilby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Killingbeck,Killingbeck,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Kirkby,Kirkby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Kirkley,Kirkley,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Knott,Knott,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Lait,Lait,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Latham,Latham,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Lewthwaite,Lewthwaite,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Lingwood,Lingwood,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Litherland,Litherland,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Lofthouse,Lofthouse,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Lofton,Lofton,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Loseby,Loseby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Lowthorpe,Lowthorpe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Lusby,Lusby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Malham,Malham,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Manby,Manby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Mansergh,Mansergh,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Maplebeck,Maplebeck,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Marbeck,Marbeck,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Mellanby,Mellanby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Micklethwaite,Micklethwaite,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Myerscough,Myerscough,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Norby,Norby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Oakey,Oakey,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Oglethorpe,Oglethorpe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Oldham,Oldham,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Orme,Orme,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Ormiston,Ormiston,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Ormsby,Ormsby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Outhwaite,Outhwaite,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Owenby,Owenby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Poe,Poe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Quarmby,Quarmby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Ravenhill,Ravenhill,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Rawdon,Rawdon,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Roscoe,Roscoe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Roughton,Roughton,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Satterthwaite,Satterthwaite,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Saxby,Saxby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Scaife,Scaife,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Scarborough,Scarborough,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Scarff,Scarff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Scargill,Scargill,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Scarisbrick,Scarisbrick,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Scholes,Scholes,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Scowcroft,Scowcroft,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Scruton,Scruton,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Seatter,Seatter,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Selby,Selby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Shimwell,Shimwell,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Sibthorpe,Sibthorpe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Skeat,Skeat,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Skipwith,Skipwith,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Sneath,Sneath,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Sorley,Sorley,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Sowerby,Sowerby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Sparham,Sparham,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Sparks,Sparks,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Stanwix,Stanwix,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Strutt,Strutt,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Sturgis,Sturgis,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Swaby,Swaby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Swainston,Swainston,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Tarleton,Tarleton,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Thirkettle,Thirkettle,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Thirlby,Thirlby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Thirsk,Thirsk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Thorburn,Thorburn,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Thorold,Thorold,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Threlkeld,Threlkeld,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Thurgood,Thurgood,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Thurman,Thurman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Thursby,Thursby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Tooke,Tooke,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Tooley,Tooley,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Tovey,Tovey,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Trenholm,Trenholm,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Trewhitt,Trewhitt,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Trollope,Trollope,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Tuckey,Tuckey,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Tuke,Tuke,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Turkel,Turkel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Turton,Turton,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Tyrrell,Tyrrell,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Waithe,Waithe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Warboys,Warboys,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Warby,Warby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Weatherbee,Weatherbee,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Weatherby,Weatherby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Welby,Welby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Wetherbee,Wetherbee,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Wetherby,Wetherby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Whinery,Whinery,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Whisby,Whisby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
