id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Ѓурѓа,Ѓурѓа,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ѓурѓина,Ѓурѓина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ѓурѓица,Ѓурѓица,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ѕвезда,Ѕвезда,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ѕвездана,Ѕвездана,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ѕугра,Ѕугра,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Јагода,Јагода,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Јадранка,Јадранка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Јана,Јана,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Јанка,Јанка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Јасенка,Јасенка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Јасмина,Јасмина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Јасминка,Јасминка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Јасна,Јасна,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Јоана,Јоана,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Јована,Јована,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Јованка,Јованка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Јорда,Јорда,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Јордана,Јордана,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Јорданка,Јорданка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Јуле,Јуле,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Јулија,Јулија,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Љубица,Љубица,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Љупка,Љупка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ања,Ања,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Александра,Александра,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Алина,Алина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Анѓа,Анѓа,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ана,Ана,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Анастасија,Анастасија,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ангела,Ангела,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ангелина,Ангелина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Андреа,Андреа,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Анита,Анита,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Анка,Анка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Анкица,Анкица,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Антонија,Антонија,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Аца,Аца,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Бети,Бети,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Билјана,Билјана,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Биле,Биле,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Бисера,Бисера,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Бисерка,Бисерка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Бистра,Бистра,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Блага,Блага,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Бојана,Бојана,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Бобана,Бобана,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Богда,Богда,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Богдана,Богдана,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Богданка,Богданка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Борка,Борка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Босилка,Босилка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Бранка,Бранка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Валентина,Валентина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ванѓа,Ванѓа,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Варвара,Варвара,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Василка,Василка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Вера,Вера,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Вероника,Вероника,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Верче,Верче,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Весела,Весела,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Веселинка,Веселинка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Веселка,Веселка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Весна,Весна,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Вики,Вики,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Виолета,Виолета,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Габриела,Габриела,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Гордана,Гордана,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Гоца,Гоца,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Гулабинка,Гулабинка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Даниела,Даниела,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Дафина,Дафина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Деспина,Деспина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Донка,Донка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Драгана,Драгана,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Дуња,Дуња,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Дуна,Дуна,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Дунавка,Дунавка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Душица,Душица,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ева,Ева,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Елена,Елена,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Елизабета,Елизабета,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Елисавета,Елисавета,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Емилија,Емилија,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ена,Ена,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Жаклина,Жаклина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Здравка,Здравка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Злата,Злата,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Златана,Златана,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Златка,Златка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Зора,Зора,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Зорица,Зорица,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ивана,Ивана,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ивона,Ивона,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Изабела,Изабела,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Илина,Илина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Илка,Илка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ина,Ина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ирена,Ирена,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ирина,Ирина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Исидора,Исидора,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Искра,Искра,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Калина,Калина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Кате,Кате,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Катерина,Катерина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Кика,Кика,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Климентина,Климентина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Кристина,Кристина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ленка,Ленка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ленче,Ленче,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Леона,Леона,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Лидија,Лидија,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Лилјана,Лилјана,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Маја,Маја,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Македонка,Македонка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Малина,Малина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Марјана,Марјана,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Марија,Марија,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Марика,Марика,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Марина,Марина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Марта,Марта,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Мартина,Мартина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Матеа,Матеа,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Миа,Миа,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Мила,Мила,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Милана,Милана,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Миланка,Миланка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Милка,Милка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Мирјана,Мирјана,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Мира,Мира,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Мирка,Мирка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Моника,Моника,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Нада,Нада,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Наташа,Наташа,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Наумка,Наумка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Невена,Невена,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Невенка,Невенка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Николина,Николина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Нина,Нина,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Оливера,Оливера,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Параскева,Параскева,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Перса,Перса,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Петка,Петка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Петра,Петра,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Радица,Радица,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Радмила,Радмила,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ратка,Ратка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Роберта,Роберта,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Роза,Роза,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Ружа,Ружа,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Сања,Сања,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Сандра,Сандра,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Сара,Сара,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
,Сашка,Сашка,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.female,Category:Macedonian female given names
