id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
41391,Musoxon,Musoxon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,uzb,Latin,Gender.male,Category:Uzbek male given names
41392,Ogʻabek,Ogʻabek,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,uzb,Latin,Gender.male,Category:Uzbek male given names
41393,Orif,Orif,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,uzb,Latin,Gender.male,Category:Uzbek male given names
41394,Orifjon,Orifjon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,uzb,Latin,Gender.male,Category:Uzbek male given names
41395,Oybek,Oybek,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,uzb,Latin,Gender.male,Category:Uzbek male given names
41396,Ozodbek,Ozodbek,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,uzb,Latin,Gender.male,Category:Uzbek male given names
41397,Ruslan,Ruslan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,uzb,Latin,Gender.male,Category:Uzbek male given names
41398,Sardor,Sardor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,uzb,Latin,Gender.male,Category:Uzbek male given names
41399,Shahzod,Shahzod,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,uzb,Latin,Gender.male,Category:Uzbek male given names
41400,Shahzodbek,Shahzodbek,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,uzb,Latin,Gender.male,Category:Uzbek male given names
41401,Sherali,Sherali,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,uzb,Latin,Gender.male,Category:Uzbek male given names
41402,Sherzod,Sherzod,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,uzb,Latin,Gender.male,Category:Uzbek male given names
41403,Shohjahon,Shohjahon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,uzb,Latin,Gender.male,Category:Uzbek male given names
41404,Talʼat,Talʼat,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,uzb,Latin,Gender.male,Category:Uzbek male given names
41405,Yoqub,Yoqub,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,uzb,Latin,Gender.male,Category:Uzbek male given names
41406,Yusufxon,Yusufxon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,uzb,Latin,Gender.male,Category:Uzbek male given names
