id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Eduarda,Eduarda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Efigenia,Efigenia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Eileen,Eileen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Elda,Elda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Elisabet,Elisabet,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Elizabeth,Elizabeth,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Ella,Ella,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Elpidia,Elpidia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Emalyn,Emalyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Emelyn,Emelyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Emilyn,Emilyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Emma,Emma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Emmalyn,Emmalyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Eri,Eri,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Erlinda,Erlinda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Esmeralda,Esmeralda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Estrella,Estrella,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Estrellita,Estrellita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Ethel,Ethel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Eufrocina,Eufrocina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Eulogia,Eulogia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Eusebia,Eusebia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Eustaquia,Eustaquia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Eutiquia,Eutiquia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Eva,Eva,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Evanessa,Evanessa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Faith,Faith,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Faviola,Faviola,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Felisa,Felisa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Fidela,Fidela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Flordeliz,Flordeliz,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Francisca,Francisca,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Fructuosa,Fructuosa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Gadel,Gadel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Gaudencia,Gaudencia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Gemma,Gemma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Geraldine,Geraldine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Gerlyn,Gerlyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Ginalyn,Ginalyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Girlie,Girlie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Glenda,Glenda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Gloria,Gloria,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Gorgonia,Gorgonia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Grace,Grace,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Grace Ann,Grace Ann,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Hazel,Hazel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Heart,Heart,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Heidi,Heidi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Helena,Helena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Helga,Helga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Hermie,Hermie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Herminigilda,Herminigilda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Hideliza,Hideliza,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Hilda,Hilda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Honey,Honey,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Hope,Hope,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Hyacinth,Hyacinth,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Ian,Ian,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Imelda,Imelda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Ingrid,Ingrid,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Irene,Irene,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Irenea,Irenea,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Iris,Iris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Irish,Irish,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Isabel,Isabel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Isabela,Isabela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Ivy,Ivy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Jacinta,Jacinta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Jade,Jade,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Jane,Jane,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Jayne,Jayne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Jean,Jean,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Jeanette,Jeanette,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Jelly,Jelly,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Jenalyn,Jenalyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Jennifer,Jennifer,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Jenny,Jenny,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Jeralyn,Jeralyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Jerilyn,Jerilyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Jessah,Jessah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Jessica,Jessica,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
